1.0,1.0
1.620651072729454,1.2443406776495294
0.6992249122670586,0.5911432400623242
1.23969097914396,0.004371950492305432
0.7705595950580773,1.070239775488744
1.360388075463224,1.8702355197356793
0.14481612853867998,0.1914231636747452
0.9796420842660176,1.3658279996586031
1.274409383380221,0.8292052366127447
0.9546047649287608,0.505773180739862
0.1750184878565504,0.6703638885330998
1.3227527940615658,1.9731457421801466
0.46233785542012273,1.325162303585367
1.4300292162667612,0.8568492079083281
1.6357471586153165,1.6731446162759342
1.720012608758642,1.630410881107331
1.6630860789728563,0.9759727316283209
0.9506951602761129,0.9527503930431676
1.1657256046506723,0.4397539729778659
