1.5,1.5
1.6245025793645271,0.6027329513321791
1.4533531444112469,0.4723876482055297
2.272764107337315,1.6753810752824578
1.165014122417035,1.0430140044415668
0.86427766675966,1.268286024343062
1.500758684495543,1.2254704786811594
1.1860320990697961,0.07102647470705714
2.8738876955954344,0.9425870798274536
2.105598822826826,1.3662946967345455
1.8163386044309289,0.275541316636177
0.215412333343165,0.014606912167380526
1.2351594959653023,1.3172695636893124
2.0264042781978517,2.1269897223887226
0.9319890935587282,2.3116328755605484
0.4377902382887311,0.9329476287083838
1.8999148981774279,1.770078250833858
1.9022606385143355,1.954270192682
2.6562928367631766,0.5549581172007414
1.6183971991305852,2.4892399889227224
0.11668215487055766,0.5390555467167988
1.3569982651128518,1.8452705576827468
1.3153986258773958,2.551083376430582
0.9306370408188263,1.5052388274712434
2.4752719918342465,0.5036646215411247
0.07333202792105753,2.6439672504009115
2.379739066397733,0.5587082070290181
1.904878739954441,1.3809742915843457
0.5904685152044112,2.5405478992021298
2.6640148632716496,1.1017010437430215
0.16910881844909265,1.1198748754640024
1.6912496877276453,0.4079152426539031
2.5617270650546433,2.5480819542679605
1.0686949103907568,0.9078711533346192
0.7231166269316638,1.0427774825091098
1.3407635879375528,2.2698985832628047
2.693373186537397,2.2259221449162823
2.812286799429782,0.00322479428624578
0.11761062480835749,1.4397164770707422
0.6468969904591815,1.2067953956662851
1.2018752152941983,2.0865363492241413
2.4455925618493137,2.3869048115187814
