2.5,2.5
1.701740398972496,2.3225256390226416
2.6746682780504383,2.7110456498779834
2.99576851327455,1.7225085681583385
3.1743757854467254,2.9617272768170224
2.4701144902745273,1.839599223572335
1.7791879230046153,2.2210507721569024
3.2302341658136884,3.325058366257024
2.835109552757258,1.2251955589324715
2.564082562062457,1.5348413486992207
3.65978873767743,1.584416795528265
1.530312870434845,1.4550968164478184
0.802911446536862,1.6357673856939559
2.116183145787361,1.0516844484601084
2.365130590115041,2.694718103894118
4.243969265869315,2.219298067993204
2.8247525672426037,0.6920225795160001
3.300068964265352,3.1091988168295526
3.741552721219512,0.7637407464843948
2.806551593051747,3.693123879235103
3.032086636887237,1.4063926412802834
1.929229019368095,0.9759110092881235
3.986108320326844,3.6413486668757105
3.3458024939059183,2.765189676846793
1.9493590988082932,3.330590520613482
0.07843275113191273,1.3421971296233832
3.051275292416151,3.031887953726754
1.240907116745843,3.93723245342384
3.4085673084594936,0.23929071025272697
1.1034043821447503,1.2473428046425235
0.21357495498969592,1.8703484289369783
4.72834134373599,2.0308892218677372
2.530955393189865,4.244360074463156
3.2380386406165877,0.9975642831101594
3.260632197872702,1.6999857458892886
0.6502611372108025,2.70452305841463
4.245589893754796,3.3523633248362232
3.249290176942572,1.586297856678422
1.91447078728243,0.5423976123464408
