2.5,2.5
2.391364999629848,2.122490042232368
1.7328329554905464,2.484598505451527
1.773190282672827,2.5899752980830653
1.493666586049443,3.350761961411658
1.5182673862465808,4.183427696745002
1.9816791115429728,2.5502611631082504
2.3688372473756694,3.775938370556207
2.4676661432535574,1.5896476893087075
2.5956475925556246,1.0316603214542557
0.8092225016158106,4.195611478337723
2.533141669123596,2.8357310687626476
2.4796152698802496,3.116174215196966
0.37927874706765674,4.091064421657976
1.7587486235356247,2.3198204256317516
0.38127350989509257,4.53047400833462
2.5912487224848686,2.9306763991777847
0.5922863756965757,4.072199916358279
0.03764777787538642,3.43926377096229
2.884183496610031,1.042030819314928
1.9227490557763927,1.2655324134417067
2.4803372330755913,0.5935981376969451
0.4080414885063649,4.6814431069512175
3.017654641208147,2.675691149854832
3.1725703769635683,1.5361279962906915
3.767661212546656,0.9262647996576007
1.5610873866236008,2.3885028596538445
2.755392811625075,2.224658168221849
0.17310100231274772,2.9225287384584373
1.473945834904008,1.0903105119771554
3.23747289672903,1.028091649799268
2.152492747135859,1.55399800349303
1.2333340905858599,1.024149131789851
1.623009071419842,3.3612272376923356
4.29898372402607,0.8440015351411245
0.2284896670956188,2.8886399310551725
3.5443778818273413,0.036248214561849235
1.8455462385635113,3.9114679819747282
0.38280690856425437,3.3666235241754867
2.3176481092866315,2.88984717589156
1.5866156137655019,1.9537887017416726
1.0301125526614103,2.696163536526236
0.556642152576467,1.7271868266476136
2.3941648810065725,0.7984559512519929
3.5844998255190417,1.7008203397572463
2.8237693774590245,1.1338615161079746
1.2814464231338418,0.536661999873011
1.065861512345735,0.056666740865641274
0.957268492720097,3.9562311502574996
3.339042824859571,3.524936603670783
4.030367991591491,1.3079783609914353
0.8226326080915286,4.053785090536757
1.9265141930344731,4.233635059752785
2.7142497807988257,0.12212308785850001
4.356486450698055,0.015851126947889482
0.5663482904904116,3.442711419074804
0.19231130052171808,2.675338790830528
1.562612120526351,3.6722287957414865
2.1396088950597614,3.6173355110321674
4.695529162981809,0.4117695458342857
3.4873319203455915,3.2957919976438568
3.589594593394821,2.7673165877152734
2.492428807879907,2.9525340203637027
3.4825853882388125,0.7405363814986565
1.9106558595293794,2.156598230017987
2.3820565714411797,1.1292776430162976
4.520040414832284,0.3752505432526021
4.4298988182436085,1.5359737053041251
4.6671746861972085,0.8178686614704
0.7623065261695033,0.28623482653178767
4.304970157069422,2.2491793700831497
0.153179840994076,4.914912799338996
4.898111598451518,0.004979632226473352
4.834143691927471,1.8517878823395717
3.4204165883729387,2.968761304735711
4.090271291686248,2.1804795534682992
0.07875147749241307,4.837463288780583
4.219303405345192,0.5120571041586797
1.6134692285957208,1.602638546286172
1.0579045534304055,0.6836462478712568
1.2496067410439593,2.2234205017150632
2.0675245683555064,0.6943921764530492
1.7180505830908603,0.2525678962541006
1.380518649860859,3.7402668702616744
3.725828920478383,2.8595423112577545
1.72927848418372,2.4955844911822616
4.628541469265731,3.0160834999735413
4.483202648376281,1.2824714980846559
4.775237530501193,3.5102064213151603
4.465098547600023,1.0735830395094947
2.6718687965605876,3.8634642061231474
3.1634944173956003,4.716289628157389
4.808205989782039,2.3743901870887827
3.952004891204048,1.2787127886342509
1.6133603843447446,1.850579552127467
4.364518175416894,3.9411742749123615
0.6047597603526517,1.653457686842346
1.3152868455869116,3.5022637081392896
4.886375460995685,0.7399862649983796
3.098222749262736,2.0786934375800694
2.1313119965784906,0.8005042766456705
1.7426766714997948,1.2103393639645037
4.597765765809276,4.162221110620822
3.187932067611496,2.2646485093172437
3.668309184803184,2.193940275953002
1.6340550030334156,1.6961614062427055
2.0577005509808655,4.113609917951869
3.5737710957289393,0.0008787617551353488
1.6922844437697826,4.705659308056545
4.977714041055704,4.378655433215219
4.98499187912393,3.8054552053807384
4.330895071705137,1.4849306031808158
3.170846998964395,1.74017777358084
1.225776516578296,4.544315381697745
2.470274590103073,1.9467009278177483
1.4794183845295032,4.466775570934441
0.12262363024761469,0.5243943608212531
1.1143542695203852,0.16740901394501684
1.8617671290772397,2.9730160212461145
2.6760689561738316,4.985654099106113
4.678868885040845,3.6875142187982313
2.7265893747662,3.846540294668077
1.748618613824191,2.7306526666080715
2.33945069636444,0.4030105704217357
4.640895494328682,2.0675330151010973
4.240936273424973,2.1685726366462754
3.730420619745645,2.1776437736832124
2.2510791508861656,3.5078298715663587
2.970359026545628,1.9381162542532655
1.1367221788541682,1.1440562062993354
4.675195755942191,4.378218514109625
1.5756628008030509,0.8901327937567982
1.5205169420327542,4.8067011034248175
0.630468900621643,2.6555598546522092
3.6266210180938128,3.7832402812040105
0.24651830015511744,2.202099085626515
1.4129127496577631,2.590966187014923
0.9771949925264223,0.7852576393207272
2.62600967838123,3.610707241016477
1.1905160776259915,3.096859450064166
3.281771476317804,4.128684909918952
3.156085531206009,0.11583144529684952
0.24805464628100016,3.89221181963183
0.5318367854928702,4.40904042314794
0.39383995635796365,1.0862143199455936
4.476751602915848,0.9623258401599755
3.0522737172789527,3.38653664554909
3.3321445334455686,4.570593964828384
4.920688783429012,4.651059778111822
2.451585254715626,3.5291277544837247
0.6447224616314623,2.3866460223504857
4.875282744111607,1.2214239192851106
3.5659519179677734,3.8420142784110545
0.20574800620527078,0.5885085567130438
4.523443073322588,4.578724467988926
2.6058633102070687,3.6976575337656916
2.1124117102610755,3.0852961936101027
4.416499413477225,2.2486079624982516
2.947872547353411,3.9186893778742355
0.22825879481910005,1.4765389426633668
1.1757691251312685,3.6130185963758352
4.128970996807528,2.584762102836302
0.4729155260113249,4.0270166272825
2.8485100228458022,1.5829183040669474
3.405377200112941,4.1829718258763275
4.710631278768375,4.707497319608121
0.0678520470481464,4.62165351138778
2.6741722024292343,4.16951269735323
0.01620458051725615,0.6550703176977685
2.2216353530615547,2.7588908363485682
2.9527678307020206,4.358202407877273
3.180287931831609,3.6564092975238176
4.48614750781366,4.642175945812392
4.776670724614119,3.201706419246099
1.3357145457411486,3.1428780669580925
2.0233444741041544,4.27926295501382
0.2844649626809648,0.7408554218868291
2.278975901076917,3.1803470067014636
1.234881276241282,4.770729922036551
1.8600982022034052,1.2993666569429452
2.3012963912221887,0.7104856306768931
4.180507375523347,4.8795124209910545
3.235168470118506,3.6923705288095787
2.4321714720250567,0.05880466987414179
4.492909395935961,3.898386365362416
0.46072042748774966,2.1872942982427497
0.052887987542539205,4.189126580665448
1.3463545920755466,0.5228205931692015
0.8061793585873389,1.0473974080240338
2.4896050303262762,0.22340324592059646
3.687609157517503,3.421138234687077
3.528118260977787,4.172744690508707
