2.0,2.0
1.858854866208517,2.5218407035124515
2.3264558297578684,1.6631836511853142
2.5636551492221886,2.8280859486844214
1.7993265290882512,1.768483148128456
3.3040216338881527,3.30136140092794
3.6603090224559645,3.318638107110838
1.4340775115672537,2.7488357616172943
2.0585372560052413,1.7179574748903823
2.334472790105659,1.4093394205787622
3.17487906379942,2.22191225239432
2.6191879614727425,3.7319495135817267
0.7792071348466463,2.6138814666153993
1.318255945255216,3.1168927282725534
1.3145607498983796,2.580702860846283
3.358235189167551,3.4390367269540385
3.0261346966327487,2.2282071964162733
0.8964412810387827,3.4655030882441715
0.08985084291912537,2.6574718170801788
3.9359371228466773,1.8491445099055341
2.855942227102944,1.7411260741098755
0.9263932554490246,1.7633352238398072
1.8271613517531602,3.8606770123440857
1.7451705929415597,3.675908013619034
0.6321483821598943,3.4137308146737038
