2.0,2.0
2.677338920741158,2.191443400237971
1.6843803246741258,1.959174436548877
3.460962647474331,1.9572986748718644
1.511967461455329,2.1366412171785667
3.5710605329792218,2.858536223899364
1.2734460178239844,1.106542634063504
2.40294124823149,1.9684291308797435
3.5163964840797552,3.117169930452269
2.4557409057392037,1.1728321119909646
2.4746650098413028,0.48003610745995573
3.6269449072600315,2.6494421106677963
1.5347725845290117,2.2490433186607484
3.4158669135909134,0.23385459574215073
2.6488845338472196,1.132854470094557
1.4483041213849832,1.1215096837579583
0.9682006990963066,2.957434201093663
1.6594302538151444,2.9229569205452277
1.2812003351817456,1.1059789074621849
2.7868231152491227,0.9266951851875023
0.6055715512293691,2.5605868179491433
2.3925739235808847,1.687319042996788
1.0391926614509126,2.7997705273636657
1.7449007279656974,1.021292914447677
1.5318974260007443,2.1661266136908006
0.45024123976106445,3.649862536627527
0.2136899073405587,2.262526848858183
3.749964496547544,1.6259121712552296
2.6298769520920846,1.7265010553286047
1.5883369148499926,1.3173272020547113
1.0877692005226112,0.9869225064697655
0.5081857607067244,0.5776395407687906
2.01117760335375,1.082518672204558
0.8496170460189743,0.47014816023718176
2.8156458591451012,2.289787046239996
2.0087402096647144,1.1044826398843188
1.4309308280454562,2.032292843656347
2.28690447935678,2.748265265392054
0.7106810500380605,0.04770032318151607
1.4012939260244912,0.9051718601045815
2.233073797667397,1.1622009569210574
2.416567557149572,2.8212271396030704
3.1826586012348894,3.776770569654913
1.57319766564542,3.166858305874236
3.4971982183915826,0.4185394677026246
0.2052846105229995,1.7424149960233084
1.0987576685445881,2.5081332117163786
2.2564757800989184,0.8413198687241406
0.6497041074531014,3.953784874897334
3.819642932135461,3.9868507566443334
2.1626873180722352,1.2040903247136736
3.259688841968205,2.7920045642001483
0.8693929926512443,1.606271054389666
3.065025596120926,2.147599931545549
2.5587509118941245,1.5614646563010322
0.6362219769558126,1.8060728305700544
3.0352576343355517,0.03174668880939091
0.518458276493079,0.927592992628504
1.102464843795151,1.252663974071229
3.2724630357276716,3.902522512691413
2.2069462282259518,2.3884046593346873
3.858490122672942,3.2318276337457092
3.041879288398571,1.5077907810599158
1.574102347133726,1.4979289442658303
1.0323781514957813,1.5412615770125466
1.725040266021693,3.7082340412803485
3.0305602761954034,1.6124708756597852
3.896906337877314,2.4192433011876817
1.5876833333726772,1.0984075890448723
1.1310576078810026,2.9534991696136337
0.020003453531188153,1.7408213436626516
2.754317404025775,2.5395815425129227
3.5651936160550317,2.7525449948892478
3.859748779172252,3.991045089254538
2.1612056773669392,2.458126782072593
0.03321519152636743,3.1111783959754398
1.5744604964660862,2.2728890255983267
2.066128660757643,0.44541365791839427
0.6721432833838805,3.499481246297938
2.383623442578609,2.8354540994622663
1.6460634228672908,3.072372135559036
2.856506152775988,0.5383941298386663
0.30065394522795597,1.178339734273563
0.34382527972707466,2.6824069388631373
0.3909147151801249,0.1382527645374707
0.45554383814995214,0.18977709275380406
0.4417642696576287,1.4016837068785182
1.9993574704176762,3.9049627254735046
1.8603103034176667,1.500659728611737
3.8106292264028583,0.9064221567751982
0.029177359194733743,3.8530230976352526
2.3255225045761243,3.1126751329238402
1.8150627723005233,0.2960001087832085
1.4294643001356349,0.9050944419837239
2.799676963540915,3.7800018350900277
3.941119855452337,1.6807058705891542
0.14824978019878543,1.5847684256979888
3.317064087534047,0.2092530056717976
0.4237373924433201,0.4937975899966882
1.159044214796141,0.16119554843913297
0.08720395545743642,1.8094278026190702
3.22531790966821,2.1300943900275198
3.846912407988744,2.314955162780745
2.4053871251887453,3.6937069574485806
0.2623733138522817,0.7446294569164484
3.0646200794041634,0.15970131243932917
3.665759244586525,3.937142066035187
1.105623583841886,2.15327092612333
2.117171731012664,2.200626949277386
1.0336084180095195,1.6853832940245708
0.8292512414630848,1.778074539717219
2.4846456295596795,1.9005657187523766
3.6299016378548528,1.4693788389706537
2.457308699720312,1.2989510688217853
