2.0,2.0
1.0387740618449781,2.1500607846899
2.6765767357247148,2.1891483700592413
2.1253405137925077,1.1063733787083136
1.8472180906108346,0.452839406712807
1.7828939510356951,2.8068691970823307
3.342763020493273,1.7924267392227486
2.5275792892690405,2.7357396304664965
0.9880536507444817,0.05599595388026257
2.6727501255428314,2.8912898372465934
2.6098102882654866,3.7041291102973344
3.208666483682233,1.870338358868442
0.807642645388813,2.7682060504656842
0.8799365797034198,2.4032050880982894
1.4763548709245158,1.4809090717786733
1.5009095361966502,2.719847097347172
1.4099913604826688,2.418826689006069
2.5697279445057646,2.917119838314462
2.7074142544247812,1.5119019755829264
2.9417257196913207,0.816580890808825
3.273173134704097,0.8124954133583251
1.534722955550469,3.6251972206615206
2.566103452522344,2.284753421170821
2.393821440914843,2.597309534999217
3.5308918670409097,3.375952230249358
1.1263475523087068,1.487150930562545
1.9165001667125323,0.11646279215622712
1.8449276437099882,2.5942202880303724
1.2775694654837406,2.385511297045905
1.8515140572219226,3.044309001193523
3.5345067664253924,1.2711175579114444
3.890120555023931,2.184789437640881
3.1420470740616993,3.1134475349975475
2.4623878825525445,1.4020152355293267
2.138285708270752,0.11464777198609832
2.554713427357948,0.9712601889099726
0.9760052304628832,1.9217314234214182
1.0287931007732243,3.341572525627874
0.9466440786752894,1.4328245940522453
1.8122572120089249,3.752533577345545
0.7749025588326934,1.4192369211528568
3.059037953608473,3.0990902029671634
1.0671618801233778,3.663190014919447
1.8193065623951523,3.673053107815223
2.568489181634722,2.75171812745401
2.408976773079246,2.672658120074077
0.7758638795834791,1.5591094729509285
2.0089154084873977,2.486094420152984
2.9468865671538818,2.5507805363641407
3.3367945848363183,1.1884330814404227
0.3021583247248789,2.3477676349157157
3.8420148748842133,1.6551433512690314
2.9686416601887715,1.70230948508078
1.208677934939248,0.8603075177500608
1.2285349190478527,3.3761091500259885
0.3091164444262433,2.1204183009410555
3.086473632112209,3.668862065168474
3.420647608598937,0.36045556383770494
1.5059075498936254,1.7257231257461711
1.9681735037452377,0.4465060657582147
3.389303058857542,0.08440532924571365
3.160846941459144,2.719305056069773
1.719666765695432,3.8622485640443243
1.0000536131609996,1.4601098157415682
3.2141045028246333,1.2514241364799257
0.2564502066732226,1.930536429211947
2.8044415167277696,0.6786034854864313
2.4967144213631665,3.9230691957214767
3.0978228357900495,0.9864953228875106
2.3419023130761625,1.5667086393760368
1.3394928883681714,0.8441600422595981
2.074398142743925,1.801643575283634
2.5121101736741713,1.085829775865487
2.164580748359796,2.322954326083689
1.6167799248262673,1.074671716016383
0.5084309401858023,0.14086836623575483
3.1644652325036917,1.353858868712949
3.415706384241064,3.253655777640235
3.0884073756130266,0.4199469094500574
1.807066336753616,1.7017969541712539
2.0981488075346753,3.3797179159788127
2.1242438425515213,3.1600968662211453
2.2897304105127265,1.3490078339434048
1.58950413548938,0.7043953558144689
0.05103608440107399,0.7641658546147907
2.311410302790829,1.7578889808203506
1.2772515925902126,1.9781791845402394
0.5262591333185824,0.027440427072322304
2.3389367211083036,2.6382557980630787
2.1058725742410442,0.0174991692746036
0.5749661645332309,1.9566399616756827
1.809467265446854,1.6469363476313195
2.859253775056357,1.7178859067877235
3.8516963186156774,0.18102935447605617
