3.5,3.5
3.8717373406890516,3.861421856846234
3.642714508562925,3.738190512251387
2.860900834829532,3.925102804510399
3.14885831830967,4.542523317617528
2.886775866162015,5.505069830062728
4.08971881993286,3.047680092077851
3.023656225527112,2.8225268095664156
3.8899135943080902,2.5656551061648005
3.221299632718349,5.583446078474306
3.293653690898285,5.878106685367741
2.1583089701765172,2.3386781575080655
3.8867202569414276,2.6239832829842187
2.4898286255191753,6.397014334094819
2.33592101620213,5.16050839367255
2.248720010054062,2.6133181683892457
2.7298048244281006,2.577920822540057
2.937892064105224,2.086557989127934
4.089526192341683,2.314881636888462
3.3106270109955727,5.841055851322011
4.403011211627879,2.2115184197699795
3.054370034811381,6.976484651209953
2.0340068149054904,5.31641859326444
3.9064664062534282,2.3210906234115933
3.564025107915831,6.582310711390845
4.129067918709353,6.18460697679728
2.2217018649912412,5.202647921275294
2.016900772583022,5.403261590785662
1.2497790260818644,5.573193688162291
4.495247380360861,2.314478909618085
1.6772689530454339,3.2809342538276565
3.3606862258497,2.8058075651023864
1.1508598313522345,6.264372064410265
4.277582982229042,6.886558875070587
0.9357327114825622,6.102591059803951
1.4151963371920886,4.792950751501842
2.953950891197289,1.6183531368089956
1.061525020364443,5.6314269533780505
0.1992478902629624,6.662240227753185
2.4472515206967915,2.5040584612871397
3.026557790008452,5.437058100459922
0.10710895579834878,5.545336649041166
1.8792794749605366,2.833379059902563
3.0038239394105135,1.9608733470859865
1.869532520230793,3.571137129774775
3.919179698196314,6.464356343931424
2.0883842504041903,1.6152710690230716
3.8446009120383193,1.7418006866297495
1.50770314703993,6.208496707487805
1.9154199136216734,2.4271176123737015
4.338734123043236,6.6952470083291225
3.04188103622311,1.2849663400346953
3.5424306996975785,6.509498607126598
4.583522078038188,5.448780362861055
2.6985756890488424,2.726574622089333
3.9867195113378298,5.05909293337899
3.4270960173853537,3.4057593680532907
1.6463720527538108,5.250117050463075
4.7898636697581125,4.200514577482239
2.9283506465794553,3.4810472975693054
4.371191387579014,6.920830196309235
0.8250821290042307,5.954052346903296
4.453132466894096,4.651091410709446
4.241780098687269,5.93472562885376
1.4982999730845101,1.8107953628836877
2.9913890341612666,3.178911542455446
4.96073146555196,3.5745995755245428
1.5729692519821428,6.378590431479314
1.41222083270267,2.4500493596653334
5.225544093326969,4.816868689266114
1.1573623478080637,2.7397131210610457
3.909323305622095,6.5896355422141655
5.503583855414147,4.195177005726746
5.46530752335375,5.577727724001674
0.7586827852511917,5.260038694545747
1.0811783686361114,2.5648162402258787
2.9373414973849385,1.0987805688202672
4.708947146896073,3.1922410502248435
4.800543533189337,1.8818715338227283
5.950147559537047,6.171876097339769
0.24257225197729582,2.5889500953689533
0.8515089166304595,1.705073002525182
2.589835943933306,2.4892523872348633
2.07793661287595,6.940963204506153
1.0476198988032475,6.106379508278682
1.421429296005569,4.001409920847489
4.433034267226008,0.9964834006250878
3.190839046156805,2.556919140829368
3.2144245750885307,6.8673673162751765
1.9955244430669907,2.28292148894548
2.358133699360934,4.866674029431153
3.718182318555742,4.512908131520428
2.508967827617809,0.2872671347746536
3.0981863451730427,3.017311250094555
6.057549458697908,4.864407675025835
4.45319829673717,0.6978060415048981
0.5287269992389181,2.3106459130364825
1.6043747497804373,4.963094226332632
2.057877007529844,0.7929520297011993
0.1017238878473028,4.945564230658922
2.3376584634634443,6.238020176858757
1.4903402823067233,1.3149769740604937
3.8546160260611386,6.463514403271272
1.6910212854212672,2.8347549989762673
0.9812918175992087,3.8957679016114595
5.1020637420151616,0.012683197258027579
0.94682788909389,1.6656034041629242
5.456171659546383,6.401656112894818
2.7467363119160226,6.305430749407739
6.049749718285543,4.622688283512408
4.71031110203522,6.761950714440221
2.6217070762098937,5.491120731091918
5.266843335186695,5.724200290405856
4.278854097036162,2.42885334086267
6.3061096313934675,5.843843349757841
0.5116824810818443,5.633169011282078
4.639721233160152,0.5512060045778822
2.0044128340326837,5.48192633526919
0.10539026201501955,5.1747240379653965
3.7542770509284376,2.5980578285125286
3.760958645180339,4.006719769884126
3.5217482502977626,4.440997460866217
0.0005205491327380241,4.40759735843498
0.8898410759099691,1.1437252455148386
4.7208994234703825,4.093565643953289
5.973028178453446,5.347801565595419
3.0690192942087404,1.677686804255709
0.44609751500694295,6.586146337852164
2.6464933492205276,2.789673411409563
6.524876741065613,6.4987759228342705
0.6626348456637239,3.706793768922729
4.796551099442014,1.0475256085493672
4.036131208310821,2.314469051866136
4.158046791174509,5.244984931024419
5.115869623531451,5.496730995569741
5.316583111458443,4.0138255892631705
4.947313197259069,0.24972775545476844
0.8514088729517589,2.0510172574615226
5.552399458363689,2.8472765947728855
0.06783860941868991,3.7275710806771274
4.490870137925869,4.227874885424166
0.4639932649945341,3.8565925261790293
0.11015519804546059,5.339233227414387
2.515568333601826,5.7132413079398106
5.180243290931508,3.3149685615656703
2.8860873915011127,6.414806448571547
5.3268620384639584,1.5091700904191017
6.732697356954033,5.1820265354540975
2.7455880695287673,1.1307395743320945
5.35669420993397,3.88184712583396
6.122642939598373,2.7501976753376964
6.274110702404056,4.720006268906984
4.447020980555963,1.082968949820481
5.050085431526971,2.701946357063338
3.8750945960595007,5.021122665906509
6.41952716774322,6.90585040768798
3.75542676466632,2.3210749269774262
0.5026976011734907,6.755398769204927
4.054811048854942,5.031946111009836
2.1147484197425443,5.960072039228452
2.4543283982717914,4.907340440691743
5.165915167796096,1.1255418404147082
3.7029543733801966,2.2711495152383554
6.651503065971009,4.7356071201717365
0.1900150293607108,2.3226513254248653
3.6912692139558714,1.2536313104364356
3.9857071586866177,5.644649847501982
0.7180009584348768,2.873374557184567
1.119205636215874,0.4074925811722402
0.0838356641919843,0.6066795720152022
5.025534169973267,1.7031191454177401
6.122395468860865,2.5340301199497306
5.299180384435763,3.4844445299804234
5.505885341983984,1.2620245584391723
1.6528865713442298,5.3654230021669935
0.07473661301626999,3.2470255581945744
2.5380938189243945,5.00823952307598
4.201555291717524,0.5994208580793616
0.6102554438093344,6.79063562512748
0.021088962588021398,2.9110763245981226
0.46108289437908523,2.33567326456589
0.23419600575245259,4.400009491981323
5.108311098817449,2.0597880513101763
4.896894838003074,2.8312922359231023
4.862148211767833,1.3880885806542504
2.248930393386634,0.5018873624956367
1.893546406306507,5.696961901743398
2.9561146857091374,1.5261555253087047
0.5873350587335464,4.425003636558165
3.8345843285745285,3.6990300897435233
6.2073215382942095,4.194636576434309
3.6004036678019053,1.2858790653045333
5.9899932714559725,6.120684768762101
3.4520886046845973,0.5171027254766178
0.6701245610617755,1.9584228186319725
1.228433378487546,6.019677533696939
5.629125794239606,6.3931810709003445
1.0497005607194065,1.5028815192597156
2.848173199574292,0.6710739008884682
4.314826517780549,2.0870894424680335
4.723052139542761,4.586675663251634
3.478820556484404,0.5124611345100316
3.0465644017944675,1.9696980619030944
0.5018549816936084,1.0742384980703275
1.938879543787422,3.2563768050211483
4.312361869248226,6.681609057858056
2.839065027132914,4.655986156469201
1.7692443779526896,0.5667737286887817
5.8000830214744195,0.4147785716998187
2.432798550260284,6.935773389172937
2.1311887879833096,2.0939970473197467
4.837911704799317,4.235202367822353
4.651200653015671,3.1170283348405947
4.277333879236868,6.667447584035606
5.071475816194447,3.6287542111546713
6.613704997832721,5.754919227836323
0.9533931534657798,0.021033786056517623
0.14642154719535116,0.7464309158980891
6.0839017295337445,6.791473845653574
4.185914906822054,3.7313867951553448
5.2393880490222084,0.8487332442852591
4.051348840447583,0.5744917953503632
0.43826314819726564,6.799012352323018
3.5935059993077285,3.6060701934221475
2.0391071651944634,2.9413424047480694
4.090195859534369,5.299850729036284
5.542121203879422,5.65827589179296
1.925397561030373,1.1001785070885164
1.6065208722214244,5.847711811616386
2.9650201249777974,2.148288785699552
2.723800122977039,6.814188148771169
2.877710527549633,1.3913944778158711
0.6193022730638204,4.181366011366583
